class,line,hits
org.apache.commons.lang3.mutable.MutableShort,53,1
org.apache.commons.lang3.mutable.MutableShort,54,1
org.apache.commons.lang3.mutable.MutableShort,55,1
org.apache.commons.lang3.mutable.MutableShort,182,1
org.apache.commons.lang3.mutable.MutableShort,159,1
org.apache.commons.lang3.mutable.MutableShort,160,1
