class,line,hits
org.apache.commons.lang3.mutable.MutableShort,53,1
org.apache.commons.lang3.mutable.MutableShort,54,1
org.apache.commons.lang3.mutable.MutableShort,55,1
org.apache.commons.lang3.mutable.MutableShort,222,1
org.apache.commons.lang3.mutable.MutableShort,212,1
org.apache.commons.lang3.mutable.MutableShort,192,2
org.apache.commons.lang3.mutable.MutableShort,202,1
org.apache.commons.lang3.mutable.MutableShort,182,1
