class,line,hits
org.apache.commons.lang3.concurrent.LazyInitializer,79,1
org.apache.commons.lang3.concurrent.LazyInitializer,95,21
org.apache.commons.lang3.concurrent.LazyInitializer,97,21
org.apache.commons.lang3.concurrent.LazyInitializer,98,2
org.apache.commons.lang3.concurrent.LazyInitializer,99,1
org.apache.commons.lang3.concurrent.LazyInitializer,100,1
org.apache.commons.lang3.concurrent.LazyInitializer,101,1
org.apache.commons.lang3.concurrent.LazyInitializer,106,21
