class,line,hits
org.apache.commons.lang3.tuple.ImmutablePair,68,4
org.apache.commons.lang3.tuple.ImmutablePair,69,4
org.apache.commons.lang3.tuple.ImmutablePair,70,4
org.apache.commons.lang3.tuple.ImmutablePair,71,4
org.apache.commons.lang3.tuple.ImmutablePair,79,4
org.apache.commons.lang3.tuple.ImmutablePair,87,4
org.apache.commons.lang3.tuple.ImmutablePair,58,4
org.apache.commons.lang3.tuple.Pair,42,4
org.apache.commons.lang3.tuple.Pair,161,4
